address_from,address_to,date_time,amount
\x28c6c06298d514db089934071355e5743bf21d60,\x99f3c8baf59916de57bda59a99285e6216623cb3,2022-09-20T08:38:11+00:00,49989.000000000000
\x0000000000007f150bd6f54c40a34d7c3d5e9f56,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-20T08:34:47+00:00,3136.7816793257054044
\x3d7cf5690c382e45be74fbd68e30397887367e59,\x09363887a4096b142f3f6b58a7eed2f1a0ff7343,2022-09-20T08:36:59+00:00,38.7886321999000044
\x2bc218c8a99216f23b7ac36bc37e0b6edb6db77a,\x09363887a4096b142f3f6b58a7eed2f1a0ff7343,2022-09-20T08:39:23+00:00,40.2698471600000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x79cb196fb941c306918a17203635334e311584c4,2022-09-20T08:37:35+00:00,175000.000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x69d10e4596c36bc9ee9fd5cf9fcba9b93beb5aa1,2022-09-20T08:39:11+00:00,59995.200000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T08:40:47+00:00,11239.000000000000
\x95b564f3b3bae3f206aa418667ba000afafacc8a,\x29984d1f9055cafb02dcdd53c54b727902e44975,2022-09-20T08:42:11+00:00,19913.120000000000
\xe539d2dfbedc8a676a9d510baf5ec0a72ae6815d,\x09363887a4096b142f3f6b58a7eed2f1a0ff7343,2022-09-20T08:41:47+00:00,38.7659751500000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-20T08:40:59+00:00,2749.0000000000000000
\x9162d45686b1e73050d656b48d7d21aa1ef90fe5,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-20T08:39:59+00:00,500.0000000000000000
\x6f2383dc427a55391b374d502bcb375cd22cf1a1,\x74dec05e5b894b0efec69cdf6316971802a2f9a1,2022-09-20T08:39:11+00:00,197.5894092076664691
\x28c6c06298d514db089934071355e5743bf21d60,\x83253d7ab0210c6afb7a3bcec2c7222a8c2ef0b5,2022-09-20T08:39:11+00:00,4453.0000000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x24c17b721716d85e2cb0ac2e5548211bf6530065,2022-09-20T08:39:11+00:00,24027.478196580000
\xa81011ae274ef6debd3bdab634102c7b6c2c452d,\xfbb0f1764b3728df969e2da9367730029b2a1865,2022-09-20T08:40:59+00:00,38057.691118950000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\xe3c5f195efb34d723543d8bd5bf85a910a22852e,2022-09-20T08:42:59+00:00,98594.597943028634
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xa28cac9ca15d49ca41a01587a3c5c64eabe5a1b8,2022-09-20T08:48:11+00:00,8.6529638700000000
\xe3c5f195efb34d723543d8bd5bf85a910a22852e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T08:48:23+00:00,98594.597902414467
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T08:47:47+00:00,11017.000000000000
\x24c17b721716d85e2cb0ac2e5548211bf6530065,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T08:47:59+00:00,24027.478196580000
\xf397526ff0c6cdf7b025283123f964cb3b78f9f1,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T08:47:47+00:00,618.2381746100000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T08:49:47+00:00,5439.0000000000000000
\x9162d45686b1e73050d656b48d7d21aa1ef90fe5,\xdef171fe48cf0115b1d80b88dc8eab59176fee57,2022-09-20T08:50:11+00:00,1000.0000000000000000
\x00000000e4fe87d59da8286c93649643bc68f996,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-20T08:49:23+00:00,2484.9154296152798119
\xdef171fe48cf0115b1d80b88dc8eab59176fee57,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-20T08:50:11+00:00,1000.0000000000000000
\x83253d7ab0210c6afb7a3bcec2c7222a8c2ef0b5,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-20T08:52:59+00:00,4453.0000000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x51aaf6a6a80d3f5327f0ba1e40bef087adea6a1d,2022-09-20T08:52:11+00:00,849.4393463700000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xe4cef964b3c58188df0b4cc04561f1d1595d3273,2022-09-20T08:52:11+00:00,7.1450877800000000
\x00000000e4fe87d59da8286c93649643bc68f996,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T08:54:47+00:00,3055.4465120941624704
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-20T08:54:59+00:00,2600.0000000000000000
\x083476c3a909f184b917d0451b1486f2824c72ec,\x38356cd315d563f8c1870f2923c7d112a831038b,2022-09-20T08:54:23+00:00,820000.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x94cd1739a36f547a096f2b172dfe90ceb4dded0b,2022-09-20T08:55:47+00:00,24521.386393844308
\x82bdff92b259d83382c28a2d0cf3229e0d8b0b98,\xac6fd845874f74fffbe1fdfec1552c19945e51b1,2022-09-20T09:01:11+00:00,29893.799832310000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x94cd1739a36f547a096f2b172dfe90ceb4dded0b,2022-09-20T08:55:47+00:00,2729.3838955659564158
\x5a63725babb78c6583753a997f132f5ad1b5c2a4,\x103db8681bcdad7ec992b6502c42333bcc3297c9,2022-09-20T09:01:59+00:00,3000.0000000000000000
\x12aded0855bdf746c5ad22532c3f2452a3545811,\x48c04ed5691981c42154c6167398f95e8f38a7ff,2022-09-20T08:58:23+00:00,21.9729250800000000
\xe93381fb4c4f14bda253907b18fad305d799241a,\xfcdb9a8dbde4fe8c9515b54b0b1904fdcc67c8b1,2022-09-20T08:59:11+00:00,56285.165000000000
\x97083a6f822d073191ada2ecceae74b597dae292,\x97a4b7070e19717d2ff4ca6160aa841129f9f487,2022-09-20T09:00:35+00:00,140.3430992400000000
\x34abfc1cf64b6d4ddec069fd6097b9db0ce43d30,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T09:00:59+00:00,94304.000000000000
\x8f3ab4c0d4d41694fea84e30b1309b0628abdb99,\xf0a3b9f19afc040c39a50001760ca1659fb7871b,2022-09-20T09:02:35+00:00,3820.1503690878371759
\x1522900b6dafac587d499a862861c0869be6e428,\x4e7ecb1305fa91a82d39c6d3142b4ab277932412,2022-09-20T09:04:11+00:00,3975.0000000000000000
\xe93381fb4c4f14bda253907b18fad305d799241a,\x407807022050dd8bcb7f8340785a662d50e823d2,2022-09-20T09:04:11+00:00,1388.5204183400000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x3b59a023d74aceca4b10b134fd218f887fa0ec1b,2022-09-20T09:02:59+00:00,423360.000000000000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-20T09:04:11+00:00,10040.1600000000000000
\xd249942f6d417cbfdcb792b1229353b66c790726,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T09:04:35+00:00,27276.721877492955
\x407807022050dd8bcb7f8340785a662d50e823d2,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-20T09:04:59+00:00,1388.5204180000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x99f3c8baf59916de57bda59a99285e6216623cb3,2022-09-20T09:06:23+00:00,49999.000000000000
\x46f80018211d5cbbc988e853a8683501fca4ee9b,\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,2022-09-20T09:06:35+00:00,1476273.000000000000
\xdaead16d1e365aa8db5653879ae0367a9f20010d,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-20T09:08:47+00:00,14.1022350600000000
\x28c6c06298d514db089934071355e5743bf21d60,\x0fa43b69e8d7fb97b8af5fa5f5e03f846392eaae,2022-09-20T09:10:47+00:00,36216.624000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x1c76b0e2b98d730a89ab176f7181b3b802330885,2022-09-20T09:13:11+00:00,47.6844540000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x69d10e4596c36bc9ee9fd5cf9fcba9b93beb5aa1,2022-09-20T09:13:11+00:00,59988.000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xb4dfcbc1e80e017da358a7a5eda83d3c8e112519,2022-09-20T09:13:11+00:00,241.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x9623054ed7d698206611493836df65a501c56318,2022-09-20T09:13:59+00:00,5396.0660027436596138
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-20T09:13:59+00:00,5396.0660027436596138
\x1111111254fb6c44bac0bed2854e76f90643097d,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-20T09:13:59+00:00,5396.0660027436596138
\x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,\xcaee8783f79573aee0d5fba526d3baa258e72731,2022-09-20T09:17:11+00:00,5414.8880000000000000
\x9008d19f58aabd9ed0d60971565aa8510560ab41,\x05eaf3564c72506ac18981890f1b1e9873a43a4e,2022-09-20T09:17:11+00:00,48.9422716476357062
\xd249942f6d417cbfdcb792b1229353b66c790726,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T09:19:35+00:00,25997.492075106143
\x3f08f17973ab4124c73200135e2b675ab2d263d9,\x6b5a7e87a2e207e022ab820c618b89d8374aa5d5,2022-09-20T09:18:47+00:00,800000.000000000000
\x97083a6f822d073191ada2ecceae74b597dae292,\x4afe15f823149fb9c92ff5388d33b1b4a7d0cf5e,2022-09-20T09:19:35+00:00,208000.790000000000
\x3d0ffcfa349395445d9eed4c8330a734748a9c03,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-20T09:20:47+00:00,5000.0000000000000000
\x4afe15f823149fb9c92ff5388d33b1b4a7d0cf5e,\x4a2bfa4666e979656cba134312e90ad86a83d52b,2022-09-20T09:23:59+00:00,208000.790000000000
\xa421830a888d3288b4a079ca66fc03e49a6fae62,\xf963186320a7966f36f9cccc027632b256329c02,2022-09-20T09:24:47+00:00,394.2175000000000000
\x083476c3a909f184b917d0451b1486f2824c72ec,\x38356cd315d563f8c1870f2923c7d112a831038b,2022-09-20T09:24:47+00:00,759959.321503420310
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x0eae044f00b0af300500f090ea00027097d03000,2022-09-20T09:23:59+00:00,1110.0224114223535853
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x0eae044f00b0af300500f090ea00027097d03000,2022-09-20T09:24:47+00:00,1781.7787719505091338
\x0eae044f00b0af300500f090ea00027097d03000,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-20T09:23:59+00:00,1110.0224114223535853
\x0eae044f00b0af300500f090ea00027097d03000,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-20T09:24:47+00:00,1781.7787719505091337
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x46f80018211d5cbbc988e853a8683501fca4ee9b,2022-09-20T09:25:59+00:00,1095249.000000002000
\xd16e4cdb153b2dcc617061174223a6d4bfae53f5,\x37203125e9a5fc784ca1692ca50532d39d959613,2022-09-20T09:27:47+00:00,219.5000000000000000
\xf05e2a70346560d3228c7002194bb7c5dc8fe100,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T09:30:47+00:00,256718.000000000000
\x3b59a023d74aceca4b10b134fd218f887fa0ec1b,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T09:30:47+00:00,847071.000000000000
\x52ca5d34a3ad5dc9b3d7f10f9c9bbb4b1969bb4e,\x2d4ba8bcaef93246c32ee889a3231cb385c67738,2022-09-20T09:36:47+00:00,145000.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-20T09:35:11+00:00,10000.0000020004821119
\x2d4ba8bcaef93246c32ee889a3231cb385c67738,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-20T09:37:47+00:00,145000.000000000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x22ba2662ccf6a0191675bed265a0f295669a0d1e,2022-09-20T09:38:35+00:00,124.3919134872245795
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T09:38:35+00:00,6095.2037608740043963
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x6643887784cb89cc9537dbb7ea20b00c45abeefb,2022-09-20T09:38:47+00:00,16009.000000000000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-20T09:40:23+00:00,10154.350000000000
\xc7fec8c977b9adf58ede1dbc3bd0924e3dda9db4,\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,2022-09-20T09:38:35+00:00,6219.5956743612289758
\x4a2bfa4666e979656cba134312e90ad86a83d52b,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-20T09:36:35+00:00,208000.790000000000
\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,\x03f9c83cea33ef3c7d31f1ac5c0624d17dc5bb82,2022-09-20T09:42:23+00:00,41028.641746650000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T09:42:11+00:00,10000.0000000000000000
\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,\x4c6df10cbd357b82cceaf85972b9598680377c8e,2022-09-20T09:42:23+00:00,51936.715436910000
\xd249942f6d417cbfdcb792b1229353b66c790726,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T09:48:47+00:00,14653.752023131314
\xe93381fb4c4f14bda253907b18fad305d799241a,\xdcdef22926341ef459e28a0479d9207b6ab151a3,2022-09-20T09:47:23+00:00,29740.325619210000
\xd249942f6d417cbfdcb792b1229353b66c790726,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T09:45:23+00:00,17537.231442005629
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x0037041870bc894b4b5122ecd574fc42fb842b18,2022-09-20T09:49:11+00:00,1238.0000000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\xda7de6d62b87f288dacac49bf91f715cd519cb7e,2022-09-20T09:47:47+00:00,199988.000000000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-20T09:47:59+00:00,3561.0079680000002359
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xcc88036fa05c86129bf66260c2a905ab2c7b663c,2022-09-20T09:47:47+00:00,12364.611000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x99f3c8baf59916de57bda59a99285e6216623cb3,2022-09-20T09:50:11+00:00,47634.000000000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T09:47:59+00:00,3709.3833000000002458
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-20T09:47:59+00:00,1384.8364320000000918
\xcc88036fa05c86129bf66260c2a905ab2c7b663c,\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,2022-09-20T09:47:59+00:00,12364.611000000001
\xc7ec6f747adb9dbb325e77f6b00110ea2625558d,\xa5946a2c7a6c4232224b89a696ae51879bf5aed1,2022-09-20T09:47:59+00:00,8666.0719000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,2022-09-20T09:48:47+00:00,822.8432192155002627
\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,\x649765821d9f64198c905ec0b2b037a4a52bc373,2022-09-20T09:48:47+00:00,822.8432192155002627
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x1f68053cd925d467852cfecf78bd836f33f0e4a1,2022-09-20T09:50:47+00:00,100000.000000000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-20T09:47:59+00:00,3709.3833000000002458
\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,\x5208d61ada5785e54e1771a3b81963401bdfe31a,2022-09-20T09:53:59+00:00,222.2441722639273015
\x28c6c06298d514db089934071355e5743bf21d60,\x0037041870bc894b4b5122ecd574fc42fb842b18,2022-09-20T09:53:11+00:00,54.0000000000000000
\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,\x038d5c7a192b536c0d99bcd2ecfd293a6baec917,2022-09-20T09:56:23+00:00,7601.0004051500000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x67e022256e5de118994476a621d709d658b65f04,2022-09-20T09:57:35+00:00,669343.000000000000
\x95b564f3b3bae3f206aa418667ba000afafacc8a,\x09b788cfc3c109540425d998b1004f79874e6971,2022-09-20T09:59:23+00:00,9500.0000000000000000
\xf8b0bf1198cf82b1446a9e353f77dc37204e657e,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T10:00:47+00:00,144337.000000000000
\x1f68053cd925d467852cfecf78bd836f33f0e4a1,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T10:00:23+00:00,100000.000000000000
\x3c02290922a3618a4646e3bbca65853ea45fe7c6,\xaad60b6615b9eb13a9b0212af7b298f26dd74e7f,2022-09-20T10:00:23+00:00,32901.000000000000
\xdef171fe48cf0115b1d80b88dc8eab59176fee57,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-20T10:04:11+00:00,560.0000926548037935
\xdef171fe48cf0115b1d80b88dc8eab59176fee57,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-20T10:04:11+00:00,3440.0005691652233026
\x9162d45686b1e73050d656b48d7d21aa1ef90fe5,\xdef171fe48cf0115b1d80b88dc8eab59176fee57,2022-09-20T10:04:11+00:00,4000.0006618200270961
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xd8a49d9e0583f64f2b80e53bfb7c601b6b2aa6d5,2022-09-20T10:12:11+00:00,1247.5872085500000000
\xb4dfcbc1e80e017da358a7a5eda83d3c8e112519,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-20T10:10:23+00:00,241.0000000000000000
\x278f62ccc9b9542d6edc3c9af692dfcc1c96e3cb,\x03f4a3fef7921a8f0eac3a8329d58120b3a218cd,2022-09-20T10:07:35+00:00,898.3224723100000000
\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,\x76969ac0a670f2ef18137f0c330ff839016403a3,2022-09-20T10:08:35+00:00,93.0693069306930693
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x217a610bcae3964c0d04ba3cf92d5b0a3059da6d,2022-09-20T10:13:35+00:00,2045.0176561038583486
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x8ff8914523e1d639230065ba83ab4e00aa1e8f0b,2022-09-20T10:12:47+00:00,22.0098742200000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x2530b8ff30cdcd047641c4faa8353730535b02f4,2022-09-20T10:14:35+00:00,14.2984186100000000
\x25442245406e7f855e6a21bea347cdece042b39e,\x1cc7801b6cf8be6f8eaf2004c601ecd609f1a293,2022-09-20T10:13:47+00:00,5000.0000000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x271f95877f0de03e3718e7e440524d30f4cce47c,2022-09-20T10:15:35+00:00,59646.764300000000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-20T10:15:47+00:00,10208.250000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xa2944098ee88b83b10f13194afcbf1d72916c58b,2022-09-20T10:17:47+00:00,11006.353827270000
\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,\xb14643e29f9763449c2fc5235aa94a2efd049544,2022-09-20T10:21:23+00:00,2000.0000000000000000
\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,\x40256a4f3b6c1cbacdd7329ffb652735722d7853,2022-09-20T10:25:11+00:00,198.0198019801980198
\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,\x553e55d24e388c2486125fab4eb5cf99ef5c2b76,2022-09-20T10:23:47+00:00,493.9735230191661727
\x74dec05e5b894b0efec69cdf6316971802a2f9a1,\xc0b6f2c22fd7605de987733be709f1fb23d6888b,2022-09-20T10:27:11+00:00,1448.5874203400000000
\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,\xaeb375b4ab24f96cff336e863c8ba8e9281c52d5,2022-09-20T10:27:47+00:00,163.3663366336633663
\x662abd088ec734f5742f53edb5fb5cab5bae53ec,\xa73f8ca8430d0a92830614025c2a800bc709a39d,2022-09-20T10:32:35+00:00,471.4100190409127266
\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T10:30:35+00:00,351001.994265260000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xa16ca674b211eea99a8d2e2130329447253f583a,2022-09-20T10:34:11+00:00,17538.000000000000
\x46f80018211d5cbbc988e853a8683501fca4ee9b,\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,2022-09-20T10:35:23+00:00,1195249.000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x8fef490d614fce8b93bd6f28835dd35a8b3229a9,2022-09-20T10:35:47+00:00,428113.893300000000
\x28c6c06298d514db089934071355e5743bf21d60,\xebe182b95c1b0917082a1fa20f8394081a1e34bc,2022-09-20T10:35:23+00:00,13770.584500000000
\xa73f8ca8430d0a92830614025c2a800bc709a39d,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-20T10:33:59+00:00,471.4100190409127266
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x6643887784cb89cc9537dbb7ea20b00c45abeefb,2022-09-20T10:34:11+00:00,28061.000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x6643887784cb89cc9537dbb7ea20b00c45abeefb,2022-09-20T10:35:47+00:00,17955.000000000000
\xdc02c6c84e311adfb32a88cda312e97a5c029ad6,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T10:38:11+00:00,10200.000000000000
\xa16ca674b211eea99a8d2e2130329447253f583a,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T10:37:59+00:00,17538.000000000000
\xdc02c6c84e311adfb32a88cda312e97a5c029ad6,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-20T10:38:11+00:00,1800.0000000000000000
\x30a123cbf79fdb6ac10556b20531545de0da652b,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-20T10:44:23+00:00,1928.9446364635380385
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x30a123cbf79fdb6ac10556b20531545de0da652b,2022-09-20T10:44:23+00:00,1928.9446394240777390
\x03f9c83cea33ef3c7d31f1ac5c0624d17dc5bb82,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-20T10:43:47+00:00,41057.283493300000
\x28c6c06298d514db089934071355e5743bf21d60,\xc90935ee94258d22d6b8080212c45daa57103c4b,2022-09-20T10:46:59+00:00,17958.000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x6643887784cb89cc9537dbb7ea20b00c45abeefb,2022-09-20T10:46:59+00:00,60803.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xa16ca674b211eea99a8d2e2130329447253f583a,2022-09-20T10:46:59+00:00,13001.000000000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x46f80018211d5cbbc988e853a8683501fca4ee9b,2022-09-20T10:46:11+00:00,1105248.999999993000
\x68fdbebc042a01ff372084599229b78a4cb53249,\x52a6e7d532e4ff9910e0c5d848f4bb8813b830f1,2022-09-20T10:49:11+00:00,96000.000000000000
\x8fef490d614fce8b93bd6f28835dd35a8b3229a9,\x1ae04a85c56d63458174dcca65aac1c04359b44c,2022-09-20T10:49:35+00:00,428113.893300000000
\x46f80018211d5cbbc988e853a8683501fca4ee9b,\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,2022-09-20T10:51:47+00:00,1105249.000000000000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-20T10:51:47+00:00,10322.050000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x6643887784cb89cc9537dbb7ea20b00c45abeefb,2022-09-20T10:48:59+00:00,22496.000000000000
\xbfea349e3a4ae8c56dee87c7acf5346f7d076b9e,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T10:51:47+00:00,138534.400000000000
\xa16ca674b211eea99a8d2e2130329447253f583a,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T10:49:59+00:00,13001.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x55983c6d65f060172ee55c2178f314bedd699847,2022-09-20T10:54:11+00:00,1488.0000000000000000
\x131a99859a8bfa3251d899f0675607766736ffae,\x5e94780b73f0730fcd91f7bd6c26da45653011ae,2022-09-20T10:53:47+00:00,12000.000000000000
\x6a167a5f627f7e48ffd5e9b63424d552024a2ddd,\x4c262f55aa924c27d912d30e8e8f99e2766449c3,2022-09-20T10:51:23+00:00,5000.0000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xdef3dca5034c56e018b36a09ad905aebd75c43cd,2022-09-20T10:57:11+00:00,92.2924350100000000
\xc90935ee94258d22d6b8080212c45daa57103c4b,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-20T10:55:23+00:00,17958.000000000000
\x6643887784cb89cc9537dbb7ea20b00c45abeefb,\xf89d7b9c864f589bbf53a82105107622b35eaa40,2022-09-20T10:56:23+00:00,161334.000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x2890b7818c3fc4505e2252ba9a3766a234f397f8,2022-09-20T10:55:59+00:00,250.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x0eae044f00b0af300500f090ea00027097d03000,2022-09-20T11:00:23+00:00,1315.9298007926875770
\x0eae044f00b0af300500f090ea00027097d03000,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-20T11:00:23+00:00,1315.9298007926875770
\xe93381fb4c4f14bda253907b18fad305d799241a,\xa83a96c24af5ae16a123c20a616f6057cd6734db,2022-09-20T11:13:59+00:00,733.3331063700000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x46f80018211d5cbbc988e853a8683501fca4ee9b,2022-09-20T11:06:23+00:00,1105249.000000002000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x5637495f454d87c662101633542ceba75769e64d,2022-09-20T11:04:11+00:00,16.1064255300000000
\x28c6c06298d514db089934071355e5743bf21d60,\x99f3c8baf59916de57bda59a99285e6216623cb3,2022-09-20T11:06:35+00:00,49999.000000000000
