address_from,address_to,date_time,amount
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-13T01:06:05+00:00,3792.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-13T01:06:05+00:00,3836.0000000000000000
\x29403f5ca040334230a7ecca907cfb662178bd83,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-13T01:08:07+00:00,45000.330000000000
\xbeefbabeea323f07c59926295205d3b7a17e8638,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T01:06:46+00:00,17070.000000000001
\xf5f3436a05b5ced2490dae07b86eb5bbd02782aa,\x4a2bfa4666e979656cba134312e90ad86a83d52b,2022-09-13T01:10:48+00:00,42300.340000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\xeae2a5afe7f3e7182982d7adb3276893e7ea4a57,2022-09-13T01:11:28+00:00,97.1766851500000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\x744e5173548d568a719b98ced1717e9be63248bb,2022-09-13T01:11:28+00:00,32.6804818700000000
\x67eba44afdbc2b97401c873609ac4ddd4829a696,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-13T01:10:48+00:00,36.9430000000000000
\xbeefbabeea323f07c59926295205d3b7a17e8638,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T01:12:58+00:00,18120.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-13T01:12:58+00:00,3932.0000000000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\x2df989db6419602fb5d61e3064dd5d6cc25a7916,2022-09-13T01:11:28+00:00,38.6411018500000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xee1616933c57b31577d02513fb5557a61fba676b,2022-09-13T01:11:28+00:00,139367.000000000000
\xdf5e62c06750ea83ce87f64113d3fc77c875e27e,\xb75690f6916933261796a06f93dd6a3e8706b020,2022-09-13T01:18:35+00:00,428.0043056100000000
\x28c6c06298d514db089934071355e5743bf21d60,\xc68c17e6eec0fde3605c595c9b98de5c1a4cc3e4,2022-09-13T01:19:39+00:00,92971.000000000000
\x744e5173548d568a719b98ced1717e9be63248bb,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T01:19:39+00:00,32.6804818700000000
\x28c6c06298d514db089934071355e5743bf21d60,\x007e4195a6c8f68801c0673ec561c38fed803021,2022-09-13T01:11:28+00:00,45933.000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x43a6b6bf313858777d461fbd735a75b40704ba48,2022-09-13T01:15:25+00:00,24786.000000000000
\x001351d9cb640dca1806b51475ee0faffa36737c,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T01:18:21+00:00,217.9384064800000000
\xe88342a87b66a020e365d5327fa337c87dc58d29,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T01:18:21+00:00,221.0000000000000000
\x1ada7d39fa43822aaff4b4c9e0c4879bcf3165d9,\xb75690f6916933261796a06f93dd6a3e8706b020,2022-09-13T01:18:35+00:00,428.9794479100000000
\xc68c17e6eec0fde3605c595c9b98de5c1a4cc3e4,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-13T01:20:44+00:00,92971.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T01:23:17+00:00,11874.000002614247
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T01:24:20+00:00,14062.000002693872
\x1f68053cd925d467852cfecf78bd836f33f0e4a1,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T01:30:01+00:00,99960.000000000000
\x4a2bfa4666e979656cba134312e90ad86a83d52b,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-13T01:35:43+00:00,127000.790000000000
\x43a6b6bf313858777d461fbd735a75b40704ba48,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-13T01:45:12+00:00,104637.000000000000
\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,\x47627f0988a3e78bc2db55b3e532bbf86e61084d,2022-09-13T01:46:16+00:00,8778.7539949000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T01:46:42+00:00,14105.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T01:45:12+00:00,16370.000000000000
\x4f4a40304c659e5c7c096ba4ce4669cb26f552f3,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-13T01:45:12+00:00,11735.484639120000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T01:48:53+00:00,14830.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-13T01:48:53+00:00,3739.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x0eae044f00b0af300500f090ea00027097d03000,2022-09-13T01:49:25+00:00,4583.8883277879230068
\x0eae044f00b0af300500f090ea00027097d03000,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-13T01:49:25+00:00,4583.8883277879230068
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T01:50:47+00:00,14015.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x10ff52ca0559f50471db4fd42a10df2e987252e1,2022-09-13T01:51:39+00:00,52935.834810000000
\x32fca695d87a92f946d7bc40eecb8a5aa4d13bf0,\x557d1a6e92db57fbb1158b73075b3721f0ab4dad,2022-09-13T01:58:30+00:00,144979.504300000000
\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-13T01:58:34+00:00,4127.4129503218208570
\x10ff52ca0559f50471db4fd42a10df2e987252e1,\xb8ba36e591facee901ffd3d5d82df491551ad7ef,2022-09-13T01:58:44+00:00,52935.834810000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,2022-09-13T01:58:34+00:00,4127.4129503218208570
\x557d1a6e92db57fbb1158b73075b3721f0ab4dad,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-13T01:58:56+00:00,144979.504300000000
\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,\xf0b9c328cc542a1d45392cd910033df6893e6a65,2022-09-13T01:59:23+00:00,54009.000000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\x4c661847a2219fe6ea268d85ad898714ec6f1243,2022-09-13T02:03:47+00:00,25.8857901000000000
\x4c661847a2219fe6ea268d85ad898714ec6f1243,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-13T02:11:25+00:00,25.8857901000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T02:12:59+00:00,19347.000002129005
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T02:14:16+00:00,16120.000001591294
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xdd04f596569b09bb967ab9f20cdc1b7bc7495afd,2022-09-13T02:19:08+00:00,84808.574900000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T02:37:48+00:00,4027.0000033087905545
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T02:37:48+00:00,11025.000000743184
\x28c6c06298d514db089934071355e5743bf21d60,\xc68c17e6eec0fde3605c595c9b98de5c1a4cc3e4,2022-09-13T02:39:10+00:00,86662.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T02:42:04+00:00,12210.000003092693
\xc68c17e6eec0fde3605c595c9b98de5c1a4cc3e4,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-13T02:39:35+00:00,86662.000000000000
\xd16e4cdb153b2dcc617061174223a6d4bfae53f5,\x6d04b383627954785448c77107bd518d0db1aec3,2022-09-13T02:46:37+00:00,29970.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T02:39:35+00:00,12451.000000505040
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\xb6d3fdceac79048086ccd0f25ef7898c459bf71f,2022-09-13T02:42:30+00:00,29255.000000000000
\xb6d3fdceac79048086ccd0f25ef7898c459bf71f,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T02:50:01+00:00,29255.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xb7156d409fa4ca7aa68115b8ae349d09cf80c914,2022-09-13T02:48:56+00:00,721.8261495900000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x481c61a6e90ead789957fd1c5dd922ffaeaafab8,2022-09-13T03:00:56+00:00,79979.612500000000
\x6d04b383627954785448c77107bd518d0db1aec3,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T03:00:06+00:00,106958.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x43d1ccd06a279933e2f6e62a2eec598180a429c8,2022-09-13T03:02:22+00:00,4335.6410000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7a6fe5e973aa8f55e210f7c52bac85887814f2e0,2022-09-13T03:06:20+00:00,2582.0447000000000000
\x43d1ccd06a279933e2f6e62a2eec598180a429c8,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T03:06:20+00:00,4335.6410000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x4b8a339be06ff31752a806995b72e76e93dd9106,2022-09-13T03:21:00+00:00,15635.494263100000
\x4b8a339be06ff31752a806995b72e76e93dd9106,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-13T03:30:22+00:00,89731.448863100000
\xbeefbabeea323f07c59926295205d3b7a17e8638,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T03:28:41+00:00,10310.000000000001
\xa94ff08ab5b71f1e693acebdf69862932588863c,\x389505f098a29a994a3ed0e674f07cd451dde42c,2022-09-13T03:37:00+00:00,30.6927574400000000
\x28c6c06298d514db089934071355e5743bf21d60,\xc366a988866c3f284746ef7553ed1c4f2799ae45,2022-09-13T03:37:00+00:00,69.9110000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xa6c972638350b7671247f57323647303098d740d,2022-09-13T03:36:40+00:00,705.4690510900000000
\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,\xb73cd669b186bc1fc36ceb46df2a9c7b16a704b3,2022-09-13T03:52:18+00:00,650.0290865000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x8f1f5389cfe3fcc53feefe09a824d39381d12c95,2022-09-13T03:38:31+00:00,51.0000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x6ecbe2cba8adb756a7ac74beac87c422ead8d496,2022-09-13T03:40:57+00:00,15519.940794210000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\xcf11e3d7e1e474746e7861182e78fc5fa2ed4833,2022-09-13T03:43:23+00:00,45.1345877800000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T03:42:02+00:00,14748.000000000000
\x6ecbe2cba8adb756a7ac74beac87c422ead8d496,\x876eabf441b2ee5b5b0554fd502a8e0600950cfa,2022-09-13T03:45:39+00:00,15519.940794210000
\x68cf7a6ca99a3369eec6a446a6e72223489771dc,\x8cc734f077c856f79bce53b01cbab08358d8090e,2022-09-13T03:47:46+00:00,728.7534473100000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T03:51:04+00:00,13156.000000256612
\x477666b7cabca830434894fef213326239db5531,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,270.8667736700000000
\x73a622fcd04c6371c803230c1b5e1b12860ae703,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,201.9801980100000000
\x8a8f7a1ce911900cf4e1183981b5cc0b3f60095a,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,834.0000000000000000
\x93c4db41e395d2dd2bf4cd1ab4e0918dee02123e,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,245.0404012800000000
\x0f273e59dfc1010d888a41964db27ba6ffcb1c41,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,864.1010000000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x8d2d58d89172ea5e0a6fd45a743acaffdc8b23be,2022-09-13T03:54:23+00:00,30984.400000000000
\xeb64800b45f1ccef3c250c0f0b7b475486eeda02,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,294.1634892700000000
\x19b91cd7625fd4af1028ab17db534a65b356c752,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,668.3168316800000000
\x81ab49ba13259b6d2bd71f2b05c55aee6ccb9711,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,125.2839688600000000
\x0228e82fe131de7a34113953fce6806566df5820,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,365.6307129700000000
\x6116eb3faee0f65e0cc1c16601276ed2d7869ebe,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,135.7602944500000000
\x71ee63c1d4241ef338b80fff7ed2f294bb80e624,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,118.3501683500000000
\xf0e316061ff7b9e6e961139f8a281757355f516e,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,358.0000000000000000
\x592f9826e69592aed39670509bb5b4f9386b5ce5,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,107.0000000000000000
\x4fcb99ba89f015c5b1a40cdb443e60dec4b77c26,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,587.0000000000000000
\x01af35a21c707cfc504496e2137d34cd7a36cc63,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,232.7699300100000000
\x0436734995b4e71c35e735cd935046a2becd02e8,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,669.3000000000000000
\xc176c9850e8af990f6cbe5aec647f2c938deef06,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,307.5421000000000000
\x442a3a2c282ed733f3644d605f1ce4befba78863,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,450.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-13T03:55:05+00:00,16212.000004132174
\xbc06b2b00870ab7c6c2fd8aa9d842a60eef25240,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T03:55:51+00:00,496.9519908400000000
\x8d2d58d89172ea5e0a6fd45a743acaffdc8b23be,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-13T03:57:22+00:00,30984.400000000000
\x98870e890936612eeb7aa18e66ffab76db20cac8,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:03:56+00:00,91.5235449600000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xc0b950c6782a67c950c7f4658cd6f9db691f59b8,2022-09-13T04:03:29+00:00,99981.000000000000
\x382dba9b3cea8705d129d89920819555d656c0ce,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,428.3495145600000000
\x7cdc312410d445f38cfd22ae8d88a1f7a67e35f9,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,121.0687000000000000
\x8004a8b02363b19e4115085bad59f74d6b60a5aa,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,147.2386587700000000
\x73851cd43ac95577bb45f25ed2064867fb2c8bc1,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,477.6358381500000000
\x0d27a4650ffa7105bf8ba9a0a34abe4aa852281c,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,544.0000000000000000
\x8de89689999cd0079d273d610675736207ac0b12,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,244.6433566400000000
\x3af633aafa9398ca5c0f00ff68e8c3b62c2ed2ec,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,97.7696303100000000
\x46c92007ad9215633a5967c73d4fc63991e11139,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,106.0000000000000000
\x8cb67e7681dccfe6cda85fbb54e74c68b511ad05,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,117.1405100100000000
\xa0cafb6a8380bda21cfbdfc96c0a5bb167125991,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,400.3880375300000000
\x1cfbd159ef15c5a5d43dd67905011fff02df8f99,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,436.7696022100000000
\x2185a0cca07074bf5fffbf89459b5efbf5de2725,\x2b9287402e077f866a067176217ee6ec0e24e4cc,2022-09-13T04:12:04+00:00,487.5194431300000000
\x4c2879caf2c55493780b7beeeffbbad9173b5975,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,470.8499260000000000
\xe17e9a1d76e31d8f38a72606c66fe40905f7746b,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:22+00:00,467.8933024800000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0854b91b0945fa92e4cabccfb8fed24a27f23616,2022-09-13T04:10:53+00:00,234.6328329400000000
\x5704dc4705943fa83c92a9b7452c19f7e7fba3ad,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,312.9688778700000000
\x9a0641e1c3604106e909dc3c45424cd55ae6ec53,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,366.3218743900000000
\xf5ab1b5c09b243a342f781ab2c98687914236532,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:22+00:00,262.4169278900000000
\x7962289931239592ccb6bb042a45deb1f08e8fc8,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,580.9148264900000000
\xb640ef29eb9f122b24ceaf3e282e72bdf3cd848b,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,115.5661000000000000
\xea87bf634d77443fcdcb5be6c80f15b0c4a7aa46,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:22+00:00,478.5207637700000000
\x6736dc9fd5dcb60a8389ddcfee526958699db21b,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,199.9482371900000000
\xd92f02121ba2d02b04f34fa8459280f4faa7e811,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:22+00:00,115.5629139000000000
\xd232bed33e81842cbd1272d01a4d925346f4011e,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:22+00:00,118.8678658900000000
\xe31870798eb57c2a1b4614191dfcc4c0612f3b10,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:22+00:00,99.4354000000000000
\xf21a9d6f38150cac14be798183d779f46b42f007,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:22+00:00,261.9686262700000000
\xe560956e69a32b01e746ab9b8da976f42e45b5d6,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:22+00:00,763.4652937000000000
\x8a9009c4c6ebea3b1437639ccfbf99356196a2c3,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,474.8567000000000000
\xce3f994baba6e8f923953ee1f2ef9be5689c73ed,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,100.0000000000000000
\x34a776937f6c1ac0ed68c061342b02eea801f1de,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,199.2345920000000000
\x63f38c033db904eaaf2cafff3dfb7e6e8a86de52,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,270.5128205100000000
\x7ddbb2355caabc2d2ecb1e29eab48577ad37f0c8,\xc4334a9af50c80a12c484de643149f6159bdd110,2022-09-13T04:12:04+00:00,250.8493000000000000
\xc0b950c6782a67c950c7f4658cd6f9db691f59b8,\x53eb3ea47643e87e8f25dd997a37b3b5260e7336,2022-09-13T04:13:42+00:00,99981.000000000000
\x8f1f5389cfe3fcc53feefe09a824d39381d12c95,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-13T04:16:09+00:00,51.0000000000000000
\xc366a988866c3f284746ef7553ed1c4f2799ae45,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-13T04:16:09+00:00,69.9110000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T04:17:54+00:00,13884.000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x3c7806f2e20a5e6c685b7c29fef5ebfa98d0d70c,2022-09-13T04:20:22+00:00,73961.201100000000
\xede44661bead2ec993c75f1a6cf3a76d37d7d71e,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T04:19:19+00:00,152.1829200000000000
\x6bbd33171330a405d8b90e57132655b6a9ad0b1f,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T04:17:54+00:00,150.0000000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xc9e2d8494310345c376f44f3d3e43fd7ede724ac,2022-09-13T04:19:55+00:00,2734.8171000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x911dcbba03367c8cb113952d3f2160f3f5f2e367,2022-09-13T04:27:01+00:00,4916.2000000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x729175a00e3afb290e1d3d2ad6189e09480a269b,2022-09-13T04:29:57+00:00,194.6860000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xc29567ea92016cdf699e7587944f7eeb900564da,2022-09-13T04:31:20+00:00,17079.884000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xa7d2965d03414e0bed93419e3567f7b6d5c2c072,2022-09-13T04:32:02+00:00,1478.5010000000000000
\xc29567ea92016cdf699e7587944f7eeb900564da,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T04:35:48+00:00,17079.884000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-13T04:36:29+00:00,3432.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-13T04:36:29+00:00,1707.0000000000000000
\xa7d2965d03414e0bed93419e3567f7b6d5c2c072,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-13T04:36:39+00:00,1478.5010000000000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x5fb73f0a49f89d3f35f7bcbe17f809c96ea9d162,2022-09-13T04:38:07+00:00,2660.7645917977370528
\x0000000099cb7fc48a935bceb9f05bbae54e8987,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-13T04:38:07+00:00,81343.392181031986
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x5fb73f0a49f89d3f35f7bcbe17f809c96ea9d162,2022-09-13T04:38:07+00:00,29519.531771165964
\x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,\x4dd9a507761b7318bd59cd4b7a0002089f4da645,2022-09-13T04:37:59+00:00,11962.804879220000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x0000000099cb7fc48a935bceb9f05bbae54e8987,2022-09-13T04:38:07+00:00,81343.392181031986
\x729175a00e3afb290e1d3d2ad6189e09480a269b,\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2022-09-13T04:39:55+00:00,194.6860000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T04:38:24+00:00,22674.000000000000
\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,\x649765821d9f64198c905ec0b2b037a4a52bc373,2022-09-13T04:43:13+00:00,776.3614126219146035
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,2022-09-13T04:43:13+00:00,776.3614126219146035
\x4dd9a507761b7318bd59cd4b7a0002089f4da645,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-13T04:45:58+00:00,11962.804879220000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-13T04:53:45+00:00,13037.000000000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x5a3b9cb10f43b829d0f7d8c6d855fd15b268b1c0,2022-09-13T05:00:32+00:00,20300.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x858b9768c4ee38aa97db0135305db34bd3c3010a,2022-09-13T05:04:52+00:00,141.8008342500000000
\x5a3b9cb10f43b829d0f7d8c6d855fd15b268b1c0,\xcdc8488e63a403bfd580222ea0f3719477bfea9c,2022-09-13T05:01:18+00:00,20300.000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x777680a1c6c8704ce632c92bebe54aea579494cc,2022-09-13T05:09:17+00:00,131.1670518694355959
\x28c6c06298d514db089934071355e5743bf21d60,\x69d10e4596c36bc9ee9fd5cf9fcba9b93beb5aa1,2022-09-13T05:11:01+00:00,89981.000000000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-13T05:09:17+00:00,131.1670518694355959
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x0000d2fa2d0000a58c0000c300720b0ee3b02a81,2022-09-13T05:12:44+00:00,2080.4862478654486187
\x0000d2fa2d0000a58c0000c300720b0ee3b02a81,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-13T05:12:44+00:00,2080.4862478654486187
